,date,open,high,low,close,volume
411,2013-04-16,3557.925,3641.688,3553.408,3640.493,3281225200
412,2013-04-17,3633.186,3647.816,3578.055,3611.714,2717638800
413,2013-04-18,3576.452,3638.807,3567.197,3634.166,2610236000
414,2013-04-19,3640.996,3783.009,3638.779,3763.715,4516264000
415,2013-04-22,3740.723,3768.18,3723.343,3748.414,2924869600
416,2013-04-23,3756.515,3757.359,3603.655,3605.026,3158563200
417,2013-04-24,3610.315,3715.933,3591.258,3680.61,2963542400
418,2013-04-25,3660.335,3694.08,3604.644,3634.63,2928675200
419,2013-04-26,3651.364,3667.556,3606.609,3617.525,2271971800
420,2013-05-02,3599.269,3648.087,3583.858,3644.504,2235683200
421,2013-05-03,3662.901,3780.093,3661.419,3722.021,3401001600
422,2013-05-06,3736.249,3777.199,3718.964,3755.183,2907802000
423,2013-05-07,3740.709,3760.761,3717.583,3745.16,2455875200
424,2013-05-08,3763.725,3800.051,3730.903,3752.008,2718213600
425,2013-05-09,3749.217,3750.628,3680.945,3719.285,2599152800
426,2013-05-10,3708.715,3755.457,3700.668,3743.668,2155652000
427,2013-05-13,3744.892,3750.642,3697.242,3717.585,2072187000
428,2013-05-14,3708.417,3708.417,3652.825,3668.86,2297938000
429,2013-05-15,3674.423,3689.009,3659.578,3678.425,1644404200
430,2013-05-16,3670.18,3774.951,3643.87,3773.336,3560324800
431,2013-05-17,3769.002,3839.451,3757.942,3824.863,4160574400
432,2013-05-20,3837.026,3913.643,3830.497,3860.445,4250346800
433,2013-05-21,3852.737,3860.548,3817.702,3851.04,2915994400
434,2013-05-22,3850.783,3889.603,3845.333,3871.17,2997780600
435,2013-05-23,3851.426,3877.069,3799.096,3802.406,3153152800
436,2013-05-24,3818.275,3843.783,3780.317,3817.774,2322636800
437,2013-05-27,3808.117,3842.14,3801.294,3821.498,2572773200
438,2013-05-28,3820.386,3932.354,3810.059,3932.354,4246375600
439,2013-05-29,3940.196,3964.601,3909.492,3912.702,3824865600
440,2013-05-30,3897.707,3933.011,3887.503,3904.309,2848643800
441,2013-05-31,3911.319,3924.607,3859.537,3862.724,2470905800
442,2013-06-03,3858.911,3898.811,3844.116,3855.129,2397581600
443,2013-06-04,3851.371,3856.114,3799.828,3813.898,2434081600
444,2013-06-05,3815.875,3821.022,3767.121,3791.231,1946628000
445,2013-06-06,3776.979,3781.905,3722.027,3726.745,2276699600
446,2013-06-07,3730.171,3753.879,3655.451,3666.863,2840426800
447,2013-06-13,3602.382,3602.382,3492.461,3530.816,3171274800
448,2013-06-14,3540.392,3552.407,3519.053,3547.207,2215655800
449,2013-06-17,3560.329,3567.823,3506.852,3520.848,2057038000
450,2013-06-18,3535.034,3566.834,3520.78,3552.549,1845369800
451,2013-06-19,3535.984,3535.984,3461.375,3502.998,2146313200
452,2013-06-20,3484.57,3484.57,3381.114,3385.091,2343840800
453,2013-06-21,3325.199,3414.138,3304.751,3388.361,2625260400
454,2013-06-24,3370.714,3370.714,3129.655,3132.397,4125426000
455,2013-06-25,3090.315,3124.781,2902.032,3116.823,5033526400
456,2013-06-26,3128.377,3128.377,3045.088,3099.534,3567920400
457,2013-06-27,3108.212,3147.564,3084.802,3107.295,3325168000
458,2013-06-28,3094.781,3246.487,3083.581,3221.143,4267584000
459,2013-07-01,3193.695,3221.333,3150.622,3214.587,2590956800
460,2013-07-02,3210.371,3217.049,3146.62,3200.429,2643086400
461,2013-07-03,3174.858,3174.858,3097.38,3147.353,2526387200
462,2013-07-04,3121.293,3214.182,3104.87,3180.545,2955719200
463,2013-07-05,3197.699,3241.088,3197.699,3210.944,2712998000
464,2013-07-08,3167.163,3202.133,3139.778,3148.822,2323245400
465,2013-07-09,3144.677,3162.51,3123.773,3139.596,1762633600
466,2013-07-10,3143.92,3239.943,3132.768,3238.567,2684459800
467,2013-07-11,3255.412,3485.622,3255.412,3447.508,6223700800
468,2013-07-12,3431.508,3449.435,3337.067,3342.52,4246297600
469,2013-07-15,3374.14,3459.671,3334.901,3390.386,3727658800
470,2013-07-16,3370.149,3394.081,3329.218,3394.081,2735157000
471,2013-07-17,3380.92,3408.565,3345.297,3347.722,2818445200
472,2013-07-18,3332.249,3350.501,3266.852,3273.467,2580644800
473,2013-07-19,3277.861,3289.811,3176.325,3181.788,2956749600
474,2013-07-22,3138.949,3184.271,3116.503,3179.744,2353377600
475,2013-07-23,3191.537,3303.835,3175.148,3269.677,3113361200
476,2013-07-24,3234.889,3250.331,3168.416,3213.885,2648677000
477,2013-07-25,3225.499,3246.888,3193.872,3206.173,2249696000
478,2013-07-26,3189.551,3206.55,3169.586,3185.268,1688509600
479,2013-07-29,3151.411,3151.411,3087.805,3101.378,2159847600
480,2013-07-30,3114.31,3201.0,3102.951,3147.705,2284474000
481,2013-07-31,3206.115,3245.16,3156.082,3164.625,2426866400
482,2013-08-01,3183.585,3244.665,3172.678,3238.742,2568930400
483,2013-08-02,3277.64,3296.519,3234.105,3240.395,2631139200
484,2013-08-05,3240.133,3274.276,3223.756,3274.099,2029031200
485,2013-08-06,3257.269,3285.238,3223.927,3268.545,2410299600
486,2013-08-07,3272.88,3327.893,3257.15,3262.651,2930354800
487,2013-08-08,3255.287,3281.675,3228.227,3243.285,1952591200
488,2013-08-09,3264.487,3277.448,3211.886,3250.063,1989791200
489,2013-08-12,3264.354,3368.001,3260.478,3367.559,3977252400
490,2013-08-13,3368.346,3395.963,3355.226,3393.533,3192091200
491,2013-08-14,3399.675,3447.122,3369.367,3377.978,3083309600
492,2013-08-15,3372.528,3400.556,3331.956,3334.574,2135327800
493,2013-08-16,3321.859,3542.646,3292.791,3341.887,6049641200
494,2013-08-19,3292.528,3383.592,3286.374,3362.494,3360125600
495,2013-08-20,3346.378,3407.515,3320.624,3334.42,3243974800
496,2013-08-21,3345.26,3349.868,3294.871,3319.993,2280668000
497,2013-08-22,3309.508,3361.714,3302.252,3310.949,2295233600
498,2013-08-23,3330.719,3339.905,3224.582,3274.405,2694366800
499,2013-08-26,3291.664,3366.868,3277.3,3360.473,3298162600
500,2013-08-27,3354.964,3381.83,3336.699,3365.532,3073476800
501,2013-08-28,3339.185,3364.418,3309.645,3336.245,3445534400
502,2013-08-29,3366.512,3379.091,3330.504,3345.589,3194550000
503,2013-08-30,3344.555,3398.231,3329.524,3370.549,3992061600
504,2013-09-02,3385.58,3398.003,3336.162,3362.245,3591909600
505,2013-09-03,3374.183,3426.394,3361.776,3425.741,4106785600
506,2013-09-04,3420.274,3444.66,3409.916,3415.895,3461061600
507,2013-09-05,3423.06,3431.689,3401.665,3407.412,2646278400
508,2013-09-06,3401.767,3456.687,3398.02,3442.983,3339420800
509,2013-09-09,3481.88,3681.872,3481.88,3659.731,8805448800
510,2013-09-10,3674.416,3715.116,3629.779,3714.029,7554717600
511,2013-09-11,3728.683,3774.303,3694.278,3706.492,6318548800
512,2013-09-12,3701.228,3861.342,3676.577,3797.967,7728123200
513,2013-09-13,3771.384,3805.49,3718.169,3737.52,5433586400
514,2013-09-16,3767.432,3772.344,3666.872,3708.102,4806789600
515,2013-09-17,3720.21,3729.034,3610.743,3613.185,4473154800
516,2013-09-18,3613.108,3643.285,3578.383,3624.452,3211347400
517,2013-09-23,3637.447,3656.64,3607.914,3653.311,3365902400
518,2013-09-24,3646.711,3646.881,3534.792,3565.041,4494343200
519,2013-09-25,3561.64,3604.194,3531.771,3540.158,3821324800
520,2013-09-26,3532.579,3532.579,3453.042,3458.028,3744194800
521,2013-09-27,3453.421,3478.971,3438.632,3477.008,2456162800
522,2013-09-30,3495.381,3503.654,3465.791,3479.533,2303396000
523,2013-10-08,3466.646,3537.365,3431.815,3526.89,3110876000
524,2013-10-09,3510.775,3560.986,3499.053,3546.492,2948414400
525,2013-10-10,3553.992,3554.314,3477.728,3483.025,3418470400
526,2013-10-11,3511.69,3564.882,3496.164,3556.662,3806688800
527,2013-10-14,3555.074,3555.794,3509.796,3522.633,3527686800
528,2013-10-15,3525.554,3527.65,3482.37,3500.454,3123485600
529,2013-10-16,3489.927,3489.927,3419.108,3434.64,3260711600
530,2013-10-17,3455.792,3466.841,3415.356,3420.402,2428620800
531,2013-10-18,3423.257,3472.034,3417.005,3443.147,2278064800
532,2013-10-21,3447.541,3488.337,3416.974,3483.456,2758579800
533,2013-10-22,3476.978,3476.978,3425.529,3435.685,2447078000
534,2013-10-23,3449.27,3513.808,3432.077,3437.032,3256837200
535,2013-10-24,3426.23,3442.863,3396.531,3402.244,2423476400
536,2013-10-25,3403.416,3448.313,3380.905,3399.738,2980972800
537,2013-10-28,3409.029,3411.595,3369.524,3393.528,1957103600
538,2013-10-29,3400.759,3504.765,3384.209,3453.76,4396076400
539,2013-10-30,3454.287,3487.717,3426.158,3486.315,2893029600
540,2013-10-31,3483.758,3493.956,3443.844,3445.38,3137598800
541,2013-11-01,3450.144,3497.83,3440.211,3486.052,2543910000
542,2013-11-04,3503.644,3513.554,3451.835,3458.598,1924112600
543,2013-11-05,3439.669,3452.141,3389.525,3446.164,2352226000
544,2013-11-06,3421.173,3430.882,3391.066,3391.35,2265175200
545,2013-11-07,3391.782,3407.401,3371.313,3389.617,1881415200
546,2013-11-08,3375.756,3395.37,3339.112,3343.136,2224346000
547,2013-11-11,3340.889,3350.673,3312.443,3334.867,1741816800
548,2013-11-12,3343.924,3383.289,3343.643,3380.515,2001184400
549,2013-11-13,3355.017,3355.453,3287.611,3288.485,2325394400
550,2013-11-14,3292.517,3298.587,3254.741,3280.947,2104854400
551,2013-11-15,3286.863,3404.238,3285.955,3364.252,3543468400
552,2013-11-18,3388.749,3534.939,3368.983,3530.962,5295988000
553,2013-11-19,3525.32,3525.698,3484.072,3496.431,3596550000
554,2013-11-20,3521.027,3531.314,3481.648,3508.636,2718564800
555,2013-11-21,3484.674,3484.674,3423.753,3474.501,3485322400
556,2013-11-22,3483.171,3489.318,3450.049,3458.092,3071994000
557,2013-11-25,3438.301,3495.108,3425.539,3438.375,2731540000
558,2013-11-26,3439.046,3460.766,3430.591,3435.663,2361547400
559,2013-11-27,3433.469,3493.59,3426.99,3473.946,3174162000
560,2013-11-28,3476.308,3529.796,3469.557,3491.176,3302717200
561,2013-11-29,3504.355,3511.135,3478.285,3487.439,2242364800
562,2013-12-02,3503.502,3580.309,3484.843,3539.485,5974046000
563,2013-12-03,3524.182,3547.823,3497.826,3538.309,3281298000
564,2013-12-04,3531.543,3601.426,3522.336,3572.913,4246979200
565,2013-12-05,3570.125,3582.787,3556.513,3565.075,2949779600
566,2013-12-06,3555.022,3564.472,3514.505,3529.171,2653318400
567,2013-12-09,3541.197,3554.73,3512.975,3516.541,2202539600
568,2013-12-10,3527.443,3547.04,3515.391,3531.417,2322451200
569,2013-12-11,3514.443,3514.443,3444.459,3459.744,3028209800
570,2013-12-12,3448.59,3468.065,3438.103,3445.134,2159775200
571,2013-12-13,3418.699,3455.199,3413.404,3444.184,2307767200
572,2013-12-16,3454.039,3461.433,3404.737,3406.809,2515643600
573,2013-12-17,3412.147,3416.772,3386.213,3392.455,2093511200
574,2013-12-18,3391.608,3418.14,3385.707,3398.005,1673619100
575,2013-12-19,3413.022,3419.261,3351.042,3354.023,2106508000
576,2013-12-20,3356.25,3360.251,3252.777,3256.203,2636888000
577,2013-12-23,3267.992,3291.178,3232.905,3258.509,1929920400
578,2013-12-24,3268.993,3298.033,3234.554,3258.786,1787158200
579,2013-12-25,3263.418,3282.56,3246.89,3281.371,1773686800
580,2013-12-26,3274.856,3274.856,3227.784,3230.856,2066745800
581,2013-12-27,3237.024,3313.248,3232.974,3293.338,2379147400
582,2013-12-30,3311.426,3315.719,3279.656,3287.647,2344968200
583,2013-12-31,3274.293,3356.401,3269.301,3350.184,2941690400
584,2014-01-02,3336.091,3338.265,3303.615,3320.579,1804745200
585,2014-01-03,3300.577,3302.455,3240.756,3255.642,2079782000
586,2014-01-06,3253.573,3253.573,3176.951,3209.242,2688179400
587,2014-01-07,3180.373,3207.67,3173.438,3194.699,1702214000
588,2014-01-08,3198.554,3234.776,3183.408,3205.819,2130314000
589,2014-01-09,3198.818,3235.252,3183.878,3188.091,2061617800
590,2014-01-10,3179.264,3188.228,3157.657,3171.262,2029302200
591,2014-01-13,3175.481,3194.763,3145.312,3157.802,2064342800
592,2014-01-14,3156.356,3186.113,3138.106,3175.313,1877857600
593,2014-01-15,3171.172,3172.995,3132.294,3149.354,1779146400
594,2014-01-16,3151.169,3183.83,3136.882,3160.328,1985383600
595,2014-01-17,3147.659,3150.472,3116.964,3129.237,1884295200
596,2014-01-20,3119.452,3133.422,3103.968,3112.169,1428915500
597,2014-01-21,3119.289,3168.4,3119.289,3147.029,1693982800
598,2014-01-22,3151.491,3235.636,3146.679,3229.415,3042271600
599,2014-01-23,3222.685,3228.546,3186.467,3191.567,2255277200
600,2014-01-24,3177.955,3237.308,3172.683,3210.259,2815482800
601,2014-01-27,3187.997,3187.997,3150.844,3156.896,2365855600
602,2014-01-28,3167.559,3192.52,3158.997,3180.965,1797149000
603,2014-01-29,3191.714,3208.054,3183.063,3202.974,1816834800
604,2014-01-30,3192.773,3192.773,3163.252,3165.55,1479714400
605,2014-02-07,3141.944,3158.954,3119.797,3158.458,1595783300
606,2014-02-10,3169.248,3218.652,3168.948,3215.226,2658539600
607,2014-02-11,3212.45,3292.93,3199.525,3264.72,4146113200
608,2014-02-12,3266.586,3292.334,3252.952,3266.82,3278660400
609,2014-02-13,3260.387,3318.934,3241.955,3271.154,4274512000
610,2014-02-14,3266.274,3281.374,3253.663,3272.701,2589421200
611,2014-02-17,3290.929,3299.772,3257.708,3274.418,3014538600
612,2014-02-18,3269.981,3269.981,3206.349,3211.939,3322820800
613,2014-02-19,3208.208,3291.057,3200.646,3273.058,4327548000
614,2014-02-20,3276.143,3310.032,3219.473,3220.491,3799635200
615,2014-02-21,3217.487,3224.654,3168.347,3187.773,2892368400
616,2014-02-24,3156.469,3156.469,3074.902,3093.169,3718835200
617,2014-02-25,3093.37,3107.812,3028.307,3036.669,3209671000
618,2014-02-26,3021.506,3051.024,3011.783,3043.058,2436170000
619,2014-02-27,3054.739,3079.052,3030.947,3057.552,2950660000
620,2014-02-28,3049.401,3092.953,3021.939,3086.575,2848163600
621,2014-03-03,3071.277,3077.394,3050.527,3068.499,2672214600
622,2014-03-04,3070.73,3097.104,3047.148,3088.029,3046496000
623,2014-03-05,3091.408,3092.752,3043.117,3047.489,2255979600
624,2014-03-06,3044.013,3110.614,3022.554,3092.735,3427461600
625,2014-03-07,3083.656,3117.266,3061.965,3068.718,2680582600
626,2014-03-10,3042.76,3043.013,2968.55,2971.935,2698276000
627,2014-03-11,2967.202,3007.946,2960.824,2989.895,2490666600
628,2014-03-12,2981.625,3042.864,2972.968,3014.051,3346039600
629,2014-03-13,3029.53,3083.658,3016.094,3048.119,3428934800
630,2014-03-14,3032.572,3056.07,3003.909,3025.372,2741932800
631,2014-03-17,3041.447,3047.909,3017.339,3044.423,2314632000
632,2014-03-18,3049.845,3050.221,3019.697,3023.589,2373134200
633,2014-03-19,3010.479,3010.479,2973.218,3009.029,2459977400
634,2014-03-20,3004.782,3049.145,2989.387,2990.453,2958054200
635,2014-03-21,2981.786,3141.486,2980.924,3131.941,5762186000
636,2014-03-24,3141.809,3199.917,3127.842,3176.192,5978102800
637,2014-03-25,3166.342,3193.952,3144.787,3155.503,4127847600
638,2014-03-26,3170.945,3180.054,3136.021,3144.898,3092694800
639,2014-03-27,3139.151,3209.923,3118.576,3157.381,4230944400
640,2014-03-28,3150.033,3201.797,3148.486,3164.887,4096317600
641,2014-03-31,3169.322,3180.906,3130.503,3150.284,2736358800
642,2014-04-01,3144.807,3182.757,3137.68,3164.933,2426460400
643,2014-04-02,3168.201,3221.624,3164.728,3216.537,3975075600
644,2014-04-03,3225.843,3245.592,3177.404,3182.309,3960693200
645,2014-04-04,3166.92,3211.794,3163.42,3210.274,2601505200
646,2014-04-08,3205.021,3320.369,3203.95,3299.369,5103820800
647,2014-04-09,3298.185,3306.542,3271.99,3283.723,3089541400
648,2014-04-10,3285.238,3389.015,3265.295,3351.449,5399544400
649,2014-04-11,3340.312,3353.686,3314.975,3335.855,4051336800
650,2014-04-14,3331.857,3344.636,3296.366,3320.856,2760309600
651,2014-04-15,3304.525,3305.106,3243.893,3251.064,3260132000
652,2014-04-16,3242.535,3289.199,3240.929,3266.955,2630864400
653,2014-04-17,3279.72,3283.482,3242.714,3251.288,2397119800
654,2014-04-18,3234.754,3258.05,3212.437,3251.175,2304400800
655,2014-04-21,3232.24,3266.439,3193.152,3193.456,2589586600
656,2014-04-22,3189.386,3238.345,3179.98,3237.351,2776347200
657,2014-04-23,3225.271,3247.423,3218.856,3226.283,2265835800
658,2014-04-24,3225.471,3270.338,3219.256,3237.087,2352605200
659,2014-04-25,3254.814,3279.161,3225.211,3226.41,3118230000
660,2014-04-28,3226.556,3238.89,3187.575,3191.066,2888995600
661,2014-04-29,3191.646,3220.487,3171.989,3216.96,2252757800
662,2014-04-30,3216.143,3217.617,3198.984,3205.683,1837548600
663,2014-05-05,3191.565,3199.617,3152.336,3188.07,2083498000
664,2014-05-06,3176.008,3206.075,3172.022,3181.57,2032465200
665,2014-05-07,3174.73,3186.621,3165.043,3166.165,2005339800
666,2014-05-08,3156.088,3218.868,3147.785,3167.203,2366494800
667,2014-05-09,3171.885,3176.955,3146.152,3164.307,1974547200
668,2014-05-12,3191.804,3228.016,3166.286,3218.889,3354993600
669,2014-05-13,3216.212,3229.927,3205.026,3216.427,2199871600
670,2014-05-14,3225.678,3244.239,3216.57,3222.1,2192826400
671,2014-05-15,3218.52,3222.795,3185.605,3188.817,2019942000
672,2014-05-16,3189.585,3202.86,3174.341,3189.248,1922318200
673,2014-05-19,3177.401,3177.817,3121.652,3134.478,2043138000
674,2014-05-20,3147.794,3153.939,3131.863,3141.439,1590169600
675,2014-05-21,3127.238,3169.276,3110.363,3166.97,1644199800
676,2014-05-22,3162.199,3212.332,3157.045,3168.255,2083106800
677,2014-05-23,3170.403,3205.399,3168.695,3204.928,1963402200
678,2014-05-26,3219.185,3224.074,3193.392,3204.517,1635501400
679,2014-05-27,3201.829,3215.858,3194.094,3197.315,1734620200
680,2014-05-28,3197.668,3235.418,3189.869,3231.997,2250209200
681,2014-05-29,3235.394,3247.351,3210.852,3211.438,2087623400
682,2014-05-30,3212.25,3224.359,3194.264,3206.01,1762837200
683,2014-06-03,3206.626,3230.049,3196.875,3198.014,1725722800
684,2014-06-04,3196.174,3196.653,3151.202,3165.112,1754242800
685,2014-06-05,3162.611,3205.125,3159.54,3204.04,1600268700
686,2014-06-06,3203.866,3204.17,3159.607,3178.663,1548408700
687,2014-06-09,3164.614,3222.427,3162.909,3186.269,1738706000
688,2014-06-10,3195.428,3231.729,3186.761,3229.72,2284698800
689,2014-06-11,3218.513,3227.678,3205.972,3217.213,1672679400
690,2014-06-12,3209.957,3216.438,3194.933,3202.463,1614959000
691,2014-06-13,3201.865,3262.716,3200.587,3247.566,2664435000
692,2014-06-16,3246.641,3282.213,3237.552,3274.365,2814168800
693,2014-06-17,3261.929,3261.929,3238.73,3242.489,2286342000
694,2014-06-18,3241.647,3251.265,3224.914,3226.38,2196679600
695,2014-06-19,3229.391,3237.375,3173.64,3181.888,2254422000
696,2014-06-20,3176.55,3197.714,3174.101,3196.957,1655258200
697,2014-06-23,3198.196,3210.996,3180.727,3182.109,1680933600
698,2014-06-24,3173.507,3185.79,3168.665,3182.698,1487639300
699,2014-06-25,3178.056,3178.153,3153.204,3164.248,1387736000
700,2014-06-26,3166.545,3190.935,3166.279,3187.329,1971840400
701,2014-06-27,3180.276,3188.634,3165.376,3176.646,2074818400
702,2014-06-30,3181.29,3204.187,3181.29,3195.556,2130124800
703,2014-07-01,3205.798,3209.455,3183.185,3192.567,1785166400
704,2014-07-02,3192.628,3205.89,3185.49,3204.192,2058077800
705,2014-07-03,3196.701,3219.852,3191.732,3214.539,2634022800
706,2014-07-04,3214.299,3228.379,3214.111,3223.274,2183060000
707,2014-07-07,3224.236,3242.893,3218.204,3235.641,2271426000
708,2014-07-08,3233.32,3240.629,3218.01,3237.55,2160446400
709,2014-07-09,3234.025,3235.561,3190.235,3190.549,2598222800
710,2014-07-10,3184.988,3192.979,3175.773,3180.496,1949061200
711,2014-07-11,3161.395,3188.176,3157.922,3175.908,2251367600
712,2014-07-14,3179.068,3205.074,3172.784,3204.646,2465504400
713,2014-07-15,3200.995,3207.408,3191.292,3204.547,2488964800
714,2014-07-16,3202.59,3218.024,3198.907,3204.266,2675283800
715,2014-07-17,3194.276,3194.379,3171.591,3184.257,2161614000
716,2014-07-18,3165.436,3211.34,3160.647,3198.27,3054552000
717,2014-07-21,3198.468,3206.247,3184.869,3192.813,2290367600
718,2014-07-22,3186.645,3241.695,3185.166,3233.355,3244635600
719,2014-07-23,3232.886,3272.001,3232.232,3256.543,3553336800
720,2014-07-24,3258.941,3360.505,3258.941,3350.288,6501316800
721,2014-07-25,3359.978,3378.22,3340.724,3377.743,4209430400
722,2014-07-28,3400.285,3529.982,3400.285,3507.51,8576190400
723,2014-07-29,3514.176,3543.355,3499.368,3527.129,6494044400
724,2014-07-30,3521.568,3550.899,3490.195,3500.034,5723131200
725,2014-07-31,3496.726,3549.83,3487.505,3549.468,4970717200
726,2014-08-01,3533.463,3573.711,3498.584,3499.757,5524644800
727,2014-08-04,3516.659,3583.712,3502.51,3583.135,5556330800
728,2014-08-05,3581.731,3582.723,3529.023,3553.272,4592368800
729,2014-08-06,3534.298,3541.984,3487.231,3525.991,4786420400
730,2014-08-07,3524.267,3533.079,3467.373,3469.052,4539087200
731,2014-08-08,3475.058,3485.374,3452.026,3470.498,3631183600
732,2014-08-11,3481.655,3531.761,3481.655,3525.899,3774253200
